fipstate,fipscty,naics,empflag,emp_nf,emp,qp1_nf,qp1,ap_nf,ap,est,n1_4,n5_9,n10_19,n20_49,n50_99,n100_249,n250_499,n500_999,n1000,n1000_1,n1000_2,n1000_3,n1000_4,censtate,cencty
72,85,611///,,G,82,G,212,G,717,6,2,1,2,1,0,0,0,0,0,0,0,0,0,6,85
72,85,6111//,,G,82,G,212,G,717,6,2,1,2,1,0,0,0,0,0,0,0,0,0,6,85
72,85,61111/,,G,82,G,212,G,717,6,2,1,2,1,0,0,0,0,0,0,0,0,0,6,85
72,85,611110,,G,82,G,212,G,717,6,2,1,2,1,0,0,0,0,0,0,0,0,0,6,85
72,85,62----,,G,237,G,1002,G,4328,44,29,11,2,2,0,0,0,0,0,0,0,0,0,6,85
72,85,621///,,G,140,G,718,G,3109,32,22,8,1,1,0,0,0,0,0,0,0,0,0,6,85
72,85,6211//,,H,62,G,316,G,1303,15,10,4,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,62111/,,H,62,G,316,G,1303,15,10,4,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621111,,H,56,G,290,G,1190,12,7,4,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621112,,G,6,G,26,H,113,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,6212//,A,S,0,H,80,G,345,6,5,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,62121/,A,S,0,H,80,G,345,6,5,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621210,A,S,0,H,80,G,345,6,5,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,6213//,A,D,0,D,0,D,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,62131/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621310,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,62132/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621320,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,62139/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621391,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621399,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,6215//,,G,37,H,174,H,751,5,3,1,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,62151/,,G,37,H,174,H,751,5,3,1,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,621511,B,D,0,D,0,D,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,621512,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,6219//,A,D,0,D,0,D,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,62191/,A,D,0,D,0,D,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,621910,A,D,0,D,0,D,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,623///,,H,39,G,99,G,376,9,6,2,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,6233//,,H,39,G,99,G,376,9,6,2,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,62331/,,H,39,G,99,G,376,9,6,2,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,623312,,H,39,G,99,G,376,9,6,2,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,624///,B,D,0,D,0,D,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,6244//,B,D,0,D,0,D,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,62441/,B,D,0,D,0,D,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,624410,B,D,0,D,0,D,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,71----,A,S,0,S,0,G,55,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,711///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7113//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,71132/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,711320,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,713///,A,S,0,S,0,H,42,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7131//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,71312/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,713120,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7132//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,71329/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,713290,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7139//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,71399/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,713990,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,72----,,G,382,G,920,G,3765,32,12,8,5,6,1,0,0,0,0,0,0,0,0,6,85
72,85,721///,B,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7211//,B,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,72111/,B,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,721110,B,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,722///,,H,359,G,827,G,3511,30,12,7,4,6,1,0,0,0,0,0,0,0,0,6,85
72,85,7221//,A,S,0,H,22,G,78,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,72211/,A,S,0,H,22,G,78,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,722110,A,S,0,H,22,G,78,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7222//,,G,209,G,540,G,2353,18,7,4,2,5,0,0,0,0,0,0,0,0,0,6,85
72,85,72221/,,G,209,G,540,G,2353,18,7,4,2,5,0,0,0,0,0,0,0,0,0,6,85
72,85,722211,,G,188,G,499,G,2194,14,4,4,1,5,0,0,0,0,0,0,0,0,0,6,85
72,85,722212,A,S,0,S,0,G,77,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,722213,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7223//,,H,88,H,187,H,864,4,0,1,2,0,1,0,0,0,0,0,0,0,0,6,85
72,85,72231/,B,S,0,H,173,H,802,3,0,0,2,0,1,0,0,0,0,0,0,0,0,6,85
72,85,722310,B,S,0,H,173,H,802,3,0,0,2,0,1,0,0,0,0,0,0,0,0,6,85
72,85,72232/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,722320,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,7224//,B,D,0,D,0,D,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,72241/,B,D,0,D,0,D,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,722410,B,D,0,D,0,D,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,6,85
72,85,81----,C,D,0,D,0,D,0,20,17,2,0,0,0,1,0,0,0,0,0,0,0,6,85
72,85,811///,C,D,0,D,0,D,0,12,11,0,0,0,0,1,0,0,0,0,0,0,0,6,85
72,85,8111//,A,S,0,G,33,H,133,8,8,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81111/,A,S,0,S,0,H,26,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,811111,A,S,0,S,0,H,26,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81112/,A,D,0,D,0,D,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,811121,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,811122,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81119/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,811192,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,8112//,C,D,0,D,0,D,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,85
72,85,81121/,C,D,0,D,0,D,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,85
72,85,811213,C,D,0,D,0,D,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,85
72,85,8113//,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81131/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,811310,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,8114//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81141/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,811412,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,812///,,G,7,S,0,H,123,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,8121//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81211/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,812112,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,8122//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81221/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,812210,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,8123//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81232/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,812320,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,813///,A,S,0,H,56,G,252,5,3,2,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,8131//,,G,11,G,38,G,154,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81311/,,G,11,G,38,G,154,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,813110,,G,11,G,38,G,154,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,8132//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,81321/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,813212,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,85
72,85,99----,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,85
72,87,------,,G,682,G,2555,G,10729,78,43,13,14,7,1,0,0,0,0,0,0,0,0,6,87
72,87,23----,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,236///,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,2361//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,23611/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,236115,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,2362//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,23622/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,236220,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,31----,B,D,0,D,0,D,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,6,87
72,87,325///,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,3251//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,32513/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,325132,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,326///,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,3261//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,32616/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,326160,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,42----,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,423///,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4231//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,42312/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,423120,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44----,,G,162,G,576,G,2411,22,9,7,5,1,0,0,0,0,0,0,0,0,0,6,87
72,87,441///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4413//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44131/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,441310,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,444///,A,D,0,D,0,D,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4441//,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44413/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,444130,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44419/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,444190,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4442//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44422/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,444220,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,445///,B,S,0,S,0,H,259,5,2,1,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4451//,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44511/,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,445110,A,D,0,D,0,D,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4452//,B,D,0,D,0,D,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44523/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,445230,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44529/,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,445299,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,446///,B,D,0,D,0,D,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4461//,B,D,0,D,0,D,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44611/,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,446110,B,D,0,D,0,D,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44613/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,446130,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,447///,,H,27,H,75,G,306,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4471//,,H,27,H,75,G,306,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44711/,,H,27,H,75,G,306,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,447110,,H,27,H,75,G,306,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,448///,B,D,0,D,0,D,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4481//,B,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44812/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,448120,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44814/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,448140,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4482//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,44821/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,448210,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,452///,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,4521//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,45211/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,452112,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,454///,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4543//,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,45431/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,454312,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,48----,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,485///,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,4854//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,48541/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,485410,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,52----,B,D,0,D,0,D,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,522///,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,5222//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,52221/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,522210,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,524///,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,5241//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,52411/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,524113,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,53----,A,S,0,G,43,H,180,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,531///,A,S,0,G,43,H,180,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,5311//,A,S,0,G,43,H,180,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,53111/,A,S,0,G,43,H,180,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,531110,A,S,0,G,43,H,180,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,54----,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,541///,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,5412//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,54121/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,541211,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,5416//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,54162/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,541620,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,56----,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,561///,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,5616//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,56161/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,561612,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,5617//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,56171/,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,561710,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,61----,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,611///,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,6111//,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,61111/,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,611110,B,D,0,D,0,D,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,87
72,87,62----,C,D,0,D,0,D,0,16,8,4,3,0,1,0,0,0,0,0,0,0,0,6,87
72,87,621///,C,D,0,D,0,D,0,10,8,1,0,0,1,0,0,0,0,0,0,0,0,6,87
72,87,6211//,,G,3,S,0,G,37,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62111/,,G,3,S,0,G,37,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,621111,,G,3,S,0,G,37,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6212//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62121/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,621210,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6213//,,G,3,G,10,G,39,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62134/,,G,3,G,10,G,39,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,621340,,G,3,G,10,G,39,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6215//,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62151/,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,621511,A,D,0,D,0,D,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6219//,C,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,87
72,87,62199/,C,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,87
72,87,621991,C,D,0,D,0,D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,87
72,87,623///,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6232//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62322/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,623220,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,624///,B,S,0,H,202,H,856,5,0,2,3,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6241//,B,S,0,H,117,H,518,3,0,1,2,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62412/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,624120,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62419/,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,624190,A,D,0,D,0,D,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6242//,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62422/,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,624229,A,D,0,D,0,D,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,6244//,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,62441/,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,624410,A,D,0,D,0,D,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,87
72,87,71----,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,711///,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
72,87,7112//,A,D,0,D,0,D,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,87
